Num Particles,Num Iterations,Wall elapsed (s),CPU Elapsed (s),JBest,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2
110,500,6.4873559474945068,20.9223799999999756,1.3494102509878017,0.7223197229841559,0.0395852626726589,0.3438140466380788,-0.3812085818663604,-0.6396467510465610,-0.4129976359957644,-0.0111572953002327,-0.3477821665141890,0.8562355701870957,1.8244833547365424,0.4931746808007059
110,500,4.8498589992523193,15.1541760000000068,1.2061640649481400,0.1387422543159413,0.1774207953629092,-1.0000000000000000,-0.3578176214142800,1.0000000000000000,-0.9607289319812241,-0.4200761724957455,-0.0578246983663664,0.7035269438221032,3.2767014201090299,0.5026371211260366
110,500,4.3734018802642822,13.7848160000003190,1.1007992088022216,0.5475107401686685,-1.0000000000000000,0.0999573204561745,-0.5886959798619665,-0.0220844108760085,-0.2936451565075741,0.9499142031490045,1.0000000000000000,0.6998479711933046,2.7418511795707605,0.4009512376089172
110,500,5.6025319099426270,17.6216759999997521,1.1495497305398079,-0.1463597345233997,0.4310770559302942,1.0000000000000000,1.0000000000000000,-0.0014409253029525,-1.0000000000000000,-0.9658788197079854,-1.0000000000000000,0.7141478032932133,2.4519281564536395,0.4354019272465947
110,500,2.8388090133666992,9.1077830000003814,13.5827458983893266,0.2001160537114073,-0.0522852747187368,1.0000000000000000,-0.7179437509096336,0.1886020448000265,-0.0809534556869394,1.0000000000000000,0.0461120643382217,0.6867282614880647,2.7774237340619585,0.0010000000000000
110,500,4.0585629940032959,12.5648490000003221,1.1910543361767816,-0.5014656758832946,-0.4181044659850751,-0.4634848980377821,1.0000000000000000,0.1608123042042854,-1.0000000000000000,0.3809941355045705,0.0118579866293477,0.7916511255840183,3.0027903946249936,0.3994032105927633
110,500,5.9314029216766357,17.8570219999992332,1.2969375725688002,-0.3595006312137936,-1.0000000000000000,1.0000000000000000,0.3124080487689526,0.5789859668509059,1.0000000000000000,-1.0000000000000000,0.7504141106741040,0.7803535996975310,3.5495572007866425,0.5165839728712690
110,500,4.6546649932861328,13.3894049999998970,1.1068733761913685,0.2515172535348880,-0.8614257267635640,-0.6999035498460884,0.2886749727349019,-0.1271235006543240,0.4351047655713024,0.1554415590754913,-0.8807525878046417,0.7071836084041594,2.8268306019669796,0.3996897677872092
110,500,5.2757070064544678,16.5775670000002719,13.9272054758043229,-0.6560574373911381,1.0000000000000000,-0.9173164150357410,-1.0000000000000000,1.0000000000000000,0.1058662756036028,0.2460378414230883,-0.7776870705804328,1.1637457400274906,3.0242911699424142,0.0010000000000000
110,500,3.8469610214233398,11.4727840000005017,13.9636990523787325,1.0000000000000000,-0.7104930774746846,0.4671620543264592,-0.2995219590743101,-0.2724489488904149,0.0643742603638089,-0.7717891967834474,0.9354154480503033,0.8310036179223179,2.5270667234503303,0.0010000000000000
110,500,8.5017740726470947,26.1491999999998370,1.8422829041994000,-0.0685923467035568,-0.0156635472604944,1.0000000000000000,1.0000000000000000,-0.2605336909575296,-0.2893016164364973,1.0000000000000000,0.1963279626917007,1.6505502329541861,1.7977077356699069,0.1917326712452139
110,500,5.5648670196533203,16.8893619999998919,1.1532717378200257,-0.2526346228648266,-0.2073248535962749,-0.0692869715220237,-0.4037869574545037,-0.2999188063830242,-0.4289623018300893,0.0532848384746494,0.1149477019334760,0.7241720557728927,2.6708424647765980,0.4290996820471329
110,500,4.9494681358337402,15.3179220000001806,1.1299460336591396,0.0996521423254450,0.5977740616073022,-0.0742931804530428,0.3382177042500688,0.5862925749079309,-1.0000000000000000,-0.6087856163135524,-0.3562297778527679,0.6978637312874789,2.8464742718060929,0.4320823023716607
110,500,3.4811050891876221,10.5628960000003644,1.1088999570436635,-0.1332327712214303,0.1737581797693404,-1.0000000000000000,-0.3117930037142779,0.2019938079252575,-0.6920498002712772,0.5364566510874478,1.0000000000000000,0.7034363545076970,2.9511551851851379,0.4054636025359666
110,500,4.2922570705413818,13.9613630000003468,1.1795115862460115,-0.1226785192118801,-0.7482418605159288,-0.2024433463053733,0.0321259837436413,0.6454210553136739,-1.0000000000000000,-0.2656568560215888,0.1801795561958469,0.7555513631332591,3.2030652028491100,0.4239602231127524
110,500,4.4245810508728027,13.6713380000001052,1.1924444424648599,0.6723955666527933,-0.1646888469008578,-1.0000000000000000,1.0000000000000000,0.4332908075620870,0.5233130776262424,-0.4099540489599275,-0.6540637431826252,0.7516171053826981,2.9175875412416450,0.4408273370821618
110,500,2.6451349258422852,8.4194259999994756,11.5412812206121504,0.0365193516560207,-1.0000000000000000,0.3083582613012579,1.0000000000000000,-1.0000000000000000,0.3430085519250725,-0.4671879971480926,-0.9330195226936535,0.6870342030745178,2.7569516817280033,0.1289836444804960
110,500,6.0771479606628418,19.4834119999995892,1.1513253929513956,0.2633143264445359,0.5971191672740555,0.1029964610179370,-1.0000000000000000,-0.2916803008033984,-0.5531498075928024,-0.3446684288209974,1.0000000000000000,0.7135785554293421,2.3489017026281886,0.4377468375220535
110,500,10.7914781570434570,32.8846289999992223,1.7753102506024208,-1.0000000000000000,0.4367213592916654,0.6165063848779003,1.0000000000000000,-0.6383798633545182,0.3600335725473005,-1.0000000000000000,-0.2978249828303588,1.4411189900578516,1.6323501365440050,0.3341912605445692
110,500,7.1445381641387939,22.8634360000005472,1.4252024181559801,-0.4434098803950056,-0.6128010448460595,-1.0000000000000000,1.0000000000000000,0.7447670521081997,-0.3633576562878300,0.9650973958529742,1.0000000000000000,0.9748112099927022,3.6207017512408690,0.4503912081632780
110,500,11.7663881778717041,35.3360300000003917,1.8690135702889947,-0.5379239009807411,1.0000000000000000,1.0000000000000000,0.8248301774687800,-0.1140404998827227,0.1871886954505744,-0.4903483926512860,-0.1794784111726308,1.6906354991764592,2.0166485099282290,0.1783780711125356
110,500,4.8744559288024902,15.8762280000000828,1.2155404346671355,-0.6135874468341580,0.7201194669070533,0.8435117436747177,0.1523914739440414,-0.7610759385339438,-0.0210503271033888,1.0000000000000000,-0.2060323057241447,0.7175950432655805,2.3276556449099903,0.4979453914015550
110,500,14.1497368812561035,44.8998170000004393,2.1501880529021795,0.6915180334241985,-0.7830322522625922,-1.0000000000000000,-0.9447474372689582,0.2354798255069890,0.3324383508317026,-0.0562624807264986,-0.3082664213068642,2.0566155862764033,2.3608922223760516,0.0935724666257762
110,500,5.5757708549499512,15.6641280000003462,1.1081987312102237,0.0073259291598273,0.8957529527745948,-0.0031086166768357,-0.1073655532239026,0.1849812830738302,-1.0000000000000000,1.0000000000000000,0.8716917625036555,0.6948015479486762,2.6862893302429063,0.4133971832615475
110,500,5.4835059642791748,16.1762530000005427,1.4015978124331829,0.7844213420370585,-0.0510867823743647,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,0.9992986596230112,-0.9856828574545886,1.0000000000000000,0.9070474023772487,1.7251728130285888,0.4945504100559343
110,500,7.2717528343200684,21.1158310000000711,1.1931201866505630,0.3566774597948684,0.9737890496589968,-1.0000000000000000,0.9148359654027569,-0.0076376706928839,1.0000000000000000,0.4302318405039225,0.4770685625917199,0.7801284587760600,2.6350530145398774,0.4129917278745031
110,500,4.2238500118255615,13.0152040000002671,1.3049371783467931,-0.7446769189284761,-0.0494219370606544,-0.8270598361563881,0.6364266015643633,-0.1061554835209427,1.0000000000000000,1.0000000000000000,-1.0000000000000000,0.9295998142324587,3.1912731862920323,0.3753373641143343
110,500,10.4528570175170898,31.8996259999994436,1.8776244762498027,0.0277008161208058,0.0898376172996164,-0.3946007699786619,-0.3939018555723538,0.7041883063408907,-1.0000000000000000,0.2860650330506757,-1.0000000000000000,1.6938604607187149,2.9019626406208481,0.1837640155310879
110,500,5.2256259918212891,16.4238240000004225,1.6210746858005889,0.2809373529184519,0.0908993663213721,0.3429026610900195,0.6705782687556097,-0.8858216542366943,-0.6844168004869197,-0.0034957633246056,-0.1206902809470514,0.9034174453962144,1.2481813302783027,0.7176572404043746
110,500,3.9645159244537354,12.6182490000001053,9.1103543889357557,0.1581986580385220,-0.9522935339616441,-0.2388859634780724,1.0000000000000000,-0.8966473495066341,-1.0000000000000000,-0.0715529036554148,0.3962749566188625,0.7020606944004479,2.4615187142975516,0.2940511027818572
110,500,6.0999569892883301,19.7548670000005586,1.6986141109403305,0.7975788360149202,-0.3323605911152776,0.2112588343165845,0.5698259602956046,1.0000000000000000,0.1783378605154559,0.9743475241409468,-0.7568478032185152,1.0476403491596513,3.5050708995805930,0.6509737617806792
110,500,4.8533728122711182,15.6286799999998038,1.2580677936916003,0.2707785654205254,0.3993481907177920,0.7549892366064468,0.0830861318548897,-0.6009614425421876,0.0154397264739896,-0.2505542783634367,0.3164612106650020,0.7893654244426414,2.0410491350446014,0.4687023692489589
110,500,4.1909041404724121,13.6258690000004208,1.1507493813769296,0.5634531163541148,-0.2055228689997817,-1.0000000000000000,0.3418848030367500,0.6169283447721421,-1.0000000000000000,0.7801848810589312,-0.6220855513180198,0.7163975336913915,2.9480431277927144,0.4343518476855381
110,500,4.1414668560028076,13.1647620000003371,1.0901321431980218,0.1790546565896277,-0.3847049708724940,-0.7877023888182012,0.9912953253847115,0.3034145643631257,-0.9895065874470816,-0.9929138423381273,-0.1761455083883326,0.6752063007489487,2.8119535519844354,0.4149258424490730
110,500,6.4943709373474121,21.5299239999994825,1.2018956104818341,0.4551234623529455,0.5402758104294350,-0.2202811383029437,0.3029884837446629,-0.4687261047213832,0.8201618883011088,0.0674546188942297,-0.8150338108387450,0.7849892302356405,2.2792570973758060,0.4169063802461936
110,500,4.7323958873748779,15.2755089999991469,1.1321850890401965,-0.2208438223385281,0.9443247760780725,0.4123559523784874,0.2187264115658762,0.2129783768372736,0.6439370823302152,0.2868764837929115,-1.0000000000000000,0.6962265453781132,2.9280717261216829,0.4359585436620833
110,500,4.8889248371124268,15.9687750000002779,1.1228195017675726,-0.0401808175136866,0.3745094364417229,-0.8352971278037370,-0.8168711940860435,0.5970215532202227,-0.7743455835508865,-0.2492097024881512,-0.8518221906105266,0.6879267511275370,3.0770692715937975,0.4348927506400357
110,500,5.4660861492156982,17.4925240000002304,1.5792534176650173,-0.4233074419334231,0.2429718038202487,-1.0000000000000000,-0.2732346523178033,0.7313196755248867,0.8265596509688089,-0.1155007484512795,-1.0000000000000000,1.1561680006323334,3.6700436023485992,0.4230854170326838
110,500,4.1805310249328613,13.5811700000003839,1.1856098828134847,0.1715013838185283,-0.5506949324814551,-0.7908286561155171,0.1929309208453503,0.8144071280497729,-0.8750525685542525,0.5398725040280924,-0.9043700815215300,0.7157702082455546,3.2581003759476070,0.4698396745679300
110,500,9.8762140274047852,29.7205579999999827,1.6516093411177768,-0.7032289911234287,0.8254468894167493,-0.7358794327410875,0.3490673254341241,0.8458267796260973,0.9815194657534280,0.1549797901144733,-0.3786071924511821,0.9127806949988244,4.1966746587676127,0.7388286461189523
110,500,3.3715558052062988,10.5656549999994240,1.1661419693102151,-0.4450483910285012,-0.4630290411633575,0.2112639711339439,0.4189395406757513,0.4071599689544451,-0.3996150634452832,-0.7738176460673009,-0.4187178892956956,0.7528629435408462,3.1506643689886604,0.4132790257693689
110,500,4.2322001457214355,13.3537109999997483,1.1877786558792467,-0.6019152505873848,0.8452299386497412,0.2681611867923540,-0.4230313850585590,-0.8073131954788131,0.6048936525304984,1.0000000000000000,-0.8011837303609162,0.7110498192411758,2.4626427889049776,0.4767288366380709
110,500,7.1754460334777832,24.1603769999992437,1.2673771035262995,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,-0.1459876905131438,1.0000000000000000,-0.8797021695428293,-1.0000000000000000,0.0200963321573506,0.7973470722114725,3.1463443131190343,0.4700300313148270
110,500,5.1081168651580811,16.1498970000002373,1.2373826001943420,0.1016055092673034,-0.6090039854647388,1.0000000000000000,0.9951751857131665,0.9489192172835826,-1.0000000000000000,1.0000000000000000,0.4189522403177010,0.7076046589308143,3.3061287969962154,0.5297779412635277
110,500,6.4005129337310791,19.0630810000002384,1.2303459190496422,-0.3811597824464407,-1.0000000000000000,1.0000000000000000,0.4409670109731979,0.6524222606054788,-0.5120746175849308,0.9142969020832517,1.0000000000000000,0.7643340973075631,3.4022879163916397,0.4660118217420791
110,500,7.4676768779754639,23.6666169999998601,1.1387217458406198,-0.5303011460916400,1.0000000000000000,1.0000000000000000,1.0000000000000000,-0.1059304321962383,0.9933614380482650,0.4372515473061419,0.2594621202796095,0.7248383902409153,2.8083559242795695,0.4138833555997045
110,500,11.9878411293029785,39.0430750000004991,12.7264845899440946,0.4452549268074694,0.0653262088697986,-1.0000000000000000,-1.0000000000000000,-0.4191576867835132,-0.9999987034906839,0.2674923137846202,-0.8066330283717065,1.8109539696735810,2.3430673767546337,0.0010000000000000
110,500,9.8351998329162598,31.4046920000000682,1.8183953215757174,-1.0000000000000000,0.9310959101805636,0.5551193892024036,0.6205201798163393,0.0116922067398256,-0.0394799416122847,-1.0000000000000000,-0.5868424599618742,1.5360184918794693,1.8218857385318061,0.2823768296962481
110,500,4.1853168010711670,13.5926480000007359,1.0969028195231996,-0.1472071270124935,0.4429901246007527,-0.1980150420498865,-0.1367333050124572,0.2944355607040993,-0.1651525223884103,0.3196392404069363,-0.1325143868662120,0.6725317582117217,2.9903130780316447,0.4243710613114779
110,500,6.1251809597015381,18.7769549999993615,1.5592473975357153,0.1546676664820612,0.1368543453834185,0.8626802491219978,1.0000000000000000,0.5711035640886087,1.0000000000000000,0.2474755012180914,-0.3178751920087367,1.0576720912729869,2.8640849959174588,0.5015753062627284
110,500,9.4516348838806152,29.2649389999996856,1.9196397992098133,0.5641891637212553,0.2864310876810049,-0.4034029249263879,-0.6313490338763258,0.0309054411393579,0.8577995715984869,-0.4348562741020967,0.7468426846409651,1.7604122670427107,2.0277268914117159,0.1592275321671027
110,500,5.1160418987274170,15.3732849999996688,1.0902896807154459,-0.0899343163512739,-0.0477048488545548,0.4960227774059067,-0.3268232951310741,0.3676108653724561,-0.7910918742398604,-0.1293746852357693,-1.0000000000000000,0.6704660603832961,2.9176728451713685,0.4198236203321498
110,500,3.7635040283203125,11.9803949999995893,1.1015172563523674,-0.2443345373004170,0.0992368343859752,0.3130234605472534,0.0310517182883488,0.2274969445555844,0.2327635596098997,-0.0310299693740228,-0.5644430476384524,0.6788570027205822,3.0286337695312424,0.4226602536317852
110,500,7.1291940212249756,23.1684540000005654,1.6280151158283296,1.0000000000000000,-0.2090023383530143,1.0000000000000000,-0.7152660070251834,-1.0000000000000000,0.2188238101469878,-0.8329545436666929,1.0000000000000000,1.0926716708443789,1.2908151171647673,0.5353434449839507
110,500,6.8989980220794678,20.8658729999997377,1.4519691358252726,0.4155178683506013,-0.6076137401967802,-0.0973353666811670,0.5104905812320392,0.7091157213863798,0.7436599060939743,0.8850187745343169,-0.4734268340198686,0.7870690285847355,3.6922274153994117,0.6649001072405372
110,500,5.1647219657897949,15.1970320000000356,1.2501731082259497,-0.3653383367717235,0.7412781731157667,-0.1213169189745629,0.6684973210171556,0.5482522309578562,1.0000000000000000,-0.6360814202439585,0.5956614210898313,0.7104939527124166,3.3954301800133484,0.5396791555135331
110,500,4.6323459148406982,14.5859940000000279,1.1540596461583834,-0.0222652741498193,1.0000000000000000,-0.3278705215983118,-0.1050018158620429,0.4737728071162269,0.1291882264065415,-0.2417496119103732,1.0000000000000000,0.6988067420716314,3.0258996271926106,0.4552529040867521
110,500,15.4922330379486084,46.4520529999999781,1.6631948539943562,-0.4267386731072471,-0.3975985929368104,-0.1700605057678727,0.2769775771109815,-0.4572536869320020,-0.9083596565126495,-0.9175118399717165,-1.0000000000000000,0.9202728621394143,1.7663412152269631,0.7429219918549419
110,500,6.2541100978851318,20.7778220000000147,1.1141424665720956,0.3401257270199753,-0.1363811628014982,-0.3777389476995031,-0.1486917284038857,0.3962385763817396,-0.3945411529430525,0.1693797502283817,0.6478761503397040,0.6888269522662668,2.9262504886665450,0.4253155143058289
110,500,6.0022270679473877,18.6191810000000260,1.5730858550285491,1.0000000000000000,-1.0000000000000000,-0.3862002682626842,-0.8863372196582275,1.0000000000000000,-0.6303274277850734,-0.2570704515014832,1.0000000000000000,1.1952929503600636,3.3313836088571991,0.3777929046684856
110,500,5.2115340232849121,14.8116369999997914,1.2745279736209136,0.0019812839162732,-0.4674616646258614,-0.8288852921280102,-0.6998401968086926,0.6238617835440670,-1.0000000000000000,0.8713801455918471,1.0000000000000000,0.8730879301658802,3.2430270951570783,0.4014400434550334
110,500,4.7992880344390869,14.8187879999995857,1.1417121067528269,0.3871319511117998,0.0225722241469695,1.0000000000000000,-1.0000000000000000,-0.3963601160271173,0.5524709510900155,0.2880846362631447,0.4259723517947528,0.7253792977015293,2.4304862274413539,0.4163328090512976
110,500,3.1129188537597656,9.9834749999999985,14.1876558789221825,1.0000000000000000,-0.5436003159216003,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,-0.9733604878156847,1.0000000000000000,1.0000000000000000,0.8701346675221590,2.4727597289583647,0.0010000000000000
110,500,5.5696330070495605,18.5283720000006724,1.1839011537894071,-0.0864397685186715,-0.1450302529278097,-0.1737410283035079,0.1572250160503642,-0.6924262019124177,0.2118014529380544,-0.0855759078333161,-0.0620125788115164,0.6992018126088586,2.3711150941268127,0.4846993411805486
110,500,5.6693849563598633,17.4526000000005297,1.6719163039272515,-0.5496137522377433,0.9432494628848059,-0.5849455841297236,-1.0000000000000000,0.9999998503604870,0.3751826641110143,0.3648170013428399,0.2234054201951680,0.9704537198182958,4.1980716512761127,0.7014625841089558
110,500,5.3930571079254150,17.9957819999999629,11.7474451836970708,-0.6155095894191974,1.0000000000000000,-0.4727600731026211,-0.5621330090802720,1.0000000000000000,1.0000000000000000,-0.6290620365002534,1.0000000000000000,0.7115261994507147,3.1530626192907323,0.1493538633630813
110,500,5.5710840225219727,17.2994929999995293,1.4313283348804728,0.7228224413028497,-0.1938951906371849,0.3945287180279539,0.5881288047344432,-0.6027004853291043,-0.5419053684293655,-0.7152446161704800,0.2327549956663898,0.9244454547681247,1.6587496146051697,0.5068828801123483
110,500,4.0527598857879639,12.7167559999998048,1.1939828052577284,-0.5079414419682086,-0.2901107659622789,0.1385166940895834,-0.2968415958401622,-0.3006105294754164,0.8362805836873420,0.3313403952349454,0.3982376644773458,0.7947751586124177,2.9471601333863919,0.3992076466453107
110,500,5.1548969745635986,16.0710959999996703,1.1003326306261019,-0.3851689718192015,0.2844416042066598,0.3465615880563055,0.3985656465729168,-0.3164812000380632,0.5578964001107587,0.7718137073149398,-0.7175181051537388,0.6826781024531102,2.7696424802225055,0.4176545281729916
110,500,5.4944140911102295,17.4685250000002270,1.1841278245513296,-0.6697581573298663,-0.2467784881973928,0.9633200671109906,0.1018787930679934,0.0587146229023244,1.0000000000000000,1.0000000000000000,-0.6140941340488596,0.7602048433394826,3.2105146750587528,0.4239229812118470
110,500,13.4338388442993164,43.2588530000002720,2.3191474616520544,0.3803318647850976,0.7405265308536323,0.0901761820974095,-0.0293893242791914,1.0000000000000000,0.7975495302331200,0.4870094846371543,0.8828659180522799,0.6958631525466036,2.3299329317236288,1.6232843091054507
110,500,4.7688529491424561,14.8855189999994764,1.1520088245333979,-0.5885513083862318,0.1811400597146529,0.3699740829798439,-0.7604987192291163,0.3283507698774131,-1.0000000000000000,-0.1407047403026754,0.5435846420860708,0.7469606701391067,3.0654494194610606,0.4050481543942911
110,500,5.3431699275970459,16.6159850000003644,1.2259324999954528,-0.1797697064857468,-0.2007369893596901,0.0619096398654540,-0.2124482948937612,-0.6474654151158091,-0.6000828123869308,0.5410880192141438,0.9950733298102217,0.7197165228694830,2.3302417783540874,0.5062159771259699
110,500,4.9082210063934326,15.3837089999997261,1.2364276378009520,0.8054984690778614,0.3577766877634455,-0.5745709394501275,-0.1991887657813582,-0.2637283210890718,0.3116533539803120,-0.7471411685765899,-0.6276548123369710,0.8405590111056688,2.2521054260398961,0.3958686266952833
110,500,10.8268740177154541,33.4154699999999139,2.0971844374037834,-1.0000000000000000,0.2909873736253462,1.0000000000000000,1.0000000000000000,-0.7205743128999694,-0.5527868472578540,0.7206564769597309,-1.0000000000000000,1.8830619650993721,1.2852900560529252,0.2141224723044114
110,500,6.4702811241149902,20.4767200000005687,1.4452211441030616,0.5446259510649966,-0.0159904808198665,0.2037607535103517,-0.4293806282431049,0.7902112818881055,1.0000000000000000,-1.0000000000000000,0.9168277071102505,0.8256968734027191,3.4812875053206453,0.6195242707003423
110,500,4.6300799846649170,14.6880950000004304,1.1818329738532853,0.6816385287795180,-0.0413253329660607,0.0965736190338618,-0.0194659882644073,-0.0489650916511644,0.2426584625947307,-0.1174385315717817,-0.8103079438224113,0.7871391515690761,2.4714067508392543,0.3946938222842092
110,500,5.3732039928436279,16.9838810000001104,1.1498168150073993,-0.5750421821330406,-0.0094890977736830,-0.1592490975393279,0.7606242396171012,-0.1904209653981893,0.3530605782172118,-0.5073532293702747,0.3965331499060996,0.7449768995689942,2.9010131484969683,0.4048399154384051
110,500,5.8564791679382324,17.9726129999999102,1.2723038286392039,-1.0000000000000000,1.0000000000000000,-0.9940514376555238,-0.0649764045272488,0.3317102375879716,0.0479588387431434,-0.9983461770786777,-0.1471867280157813,0.8780666992761319,3.2728587376246168,0.3942371293630719
110,500,4.7713601589202881,14.4042209999997795,1.0940982918294033,0.2880900914075909,-0.3867893458963365,0.1180946185197824,0.7417316519735521,0.0713953077303403,-0.6017647664166513,-0.3226362031180945,-0.1357983496241403,0.6810875823239649,2.6625068144655697,0.4130107095054384
110,500,4.2547309398651123,13.8431410000002870,1.1135980048926464,-0.1266027991993588,0.1716576484152968,0.8722228145399097,1.0000000000000000,-0.4314836867807787,0.6785887532263331,0.5480707982050538,0.8548797494279332,0.6883877145955293,2.5754598653070846,0.4252102902971172
110,500,4.1608798503875732,12.9509850000004008,1.2456329997011666,0.7201092897331093,0.4230337302272443,-0.8370820132788425,0.3109182021929387,0.6407675500789284,-0.8193717314000749,-0.7015542245940278,1.0000000000000000,0.8231761509895800,2.7296743878571950,0.4224568487115867
110,500,4.6002440452575684,14.6148400000001857,1.2977565431300619,0.5526925191415866,0.5817804284508210,-0.4115471216790264,1.0000000000000000,-0.2442725698574907,0.4951164165042102,-0.4926454433266974,0.7320169416830028,0.9071922984664201,2.1671013240415697,0.3905642446636419
110,500,16.1405320167541504,50.4276520000003075,2.1502263236974786,0.3986535316279795,-0.1080665414065451,-1.0000000000000000,-0.7709529445808057,-0.0189969905584563,1.0000000000000000,-0.9999848858355156,-0.9954794780030506,0.6841573737863262,2.1496198576726671,1.4660689499111526
110,500,8.5474250316619873,26.8355469999996785,1.7560923040904410,0.9888837200238654,0.2389513623938801,-0.4654508350371340,-1.0000000000000000,-0.7820508753556294,-0.1127281666715688,-1.0000000000000000,1.0000000000000000,1.4877220264554107,1.7077887440138366,0.2683702776350303
110,500,33.6862199306488037,108.1125039999997171,2.3995708853190592,0.9325749422682589,-0.9439438891063725,-0.8539373260547608,-1.0000000000000000,0.9697715692821578,-0.2458012025327698,-1.0000000000000000,-0.7920494582797086,2.3446564731929240,2.8307195122996403,0.0549144121261350
110,500,4.1017010211944580,13.3151729999999588,1.2404827146278825,0.6016861532831302,0.0329354516794971,-0.2020038407103640,-1.0000000000000000,-0.8534127327995548,0.4603983082630535,0.8940413004345585,-0.9822721965660746,0.7569508402549586,2.0832460020391950,0.4835318743729239
110,500,5.7878589630126953,18.8458020000007309,1.4942756527736374,0.8666365101204958,1.0000000000000000,-0.9996384190598367,-1.0000000000000000,0.6164053124875651,1.0000000000000000,1.0000000000000000,-1.0000000000000000,0.9601767965348696,3.2211660541250344,0.5340988562387676
110,500,5.9431259632110596,18.6415569999999207,1.2021258025406341,-0.4636304275086620,1.0000000000000000,0.0523019548857515,0.5960777578510199,0.9999694680044396,-0.9786149471732405,-0.4911805448483913,-1.0000000000000000,0.6993506487830854,3.2448852518016515,0.5027751537575488
110,500,4.8275580406188965,14.8869629999999233,1.1280710543151744,-0.2275607275621075,0.3689293136576106,-0.9096326172490374,1.0000000000000000,0.3416327314539715,0.6264602124399978,-0.6598333752620534,-0.1558945829211940,0.6847988912348371,3.1458227128451113,0.4432721630803375
110,500,4.7488658428192139,14.6557189999994080,1.2798168155871654,0.0130953335806554,-1.0000000000000000,-1.0000000000000000,1.0000000000000000,1.0000000000000000,-0.9695188430379261,-0.5842774757360892,-0.9151914681973794,0.8081403511630214,3.4225378592400140,0.4716764644241440
110,500,11.2586359977722168,35.7136639999998806,11.4462639142369671,0.2064943696895803,-0.9839006074984828,-1.0000000000000000,-0.1135974673268327,0.9818981629876160,-0.8675888962893167,-0.9954156937200243,-0.1148514392669315,2.2728722533212879,3.3540853484090989,0.0061107522848537
110,500,8.5376768112182617,26.8721919999998136,14.6579426896475020,0.9928196235856884,-0.4955119308053731,-0.1551198268808803,1.0000000000000000,0.9226999662762505,-0.9339240289732958,-0.4918524398601968,-0.9385613871678662,2.0040879121389872,1.5940725440294998,0.0010000000000000
110,500,3.8139350414276123,11.8901570000007268,1.1500265659274722,0.1700407295458681,-0.6907321320583966,-0.0664251569493706,-0.3012727007197811,-0.3153770826055619,-1.0000000000000000,0.5268302725388072,0.3972926200115577,0.7006494232559949,2.4932973178929716,0.4493771426714773
110,500,5.7326259613037109,17.8342059999995399,1.2980044948125113,-0.4221849203114356,-0.0168001308681080,1.0000000000000000,-0.9895872718230102,0.7886364641373026,-0.1472186971297853,0.8075796646666211,0.5705424442990231,0.7463603027321687,3.5718268325082527,0.5516441920803427
110,500,7.9852211475372314,25.4122930000003180,1.5175487372231113,0.6707456248276525,-0.3823143883780155,-0.6648453605028862,-1.0000000000000000,-0.4571301415003149,-0.7138596049570038,0.3372577198673654,0.6861255709112927,1.2178158045981333,2.2581580925363456,0.2997329326249781
110,500,5.3502240180969238,17.1987300000000687,1.3558064017683875,-1.0000000000000000,-0.2272524313616250,-0.0115253968085423,0.5270790516901761,-0.2761692577361396,1.0000000000000000,0.5328449177552314,1.0000000000000000,0.9762139131140690,3.1479298562549074,0.3795924886543184
110,500,4.2915129661560059,13.0704359999999724,1.1423005659894332,0.5277428659359228,-0.1425410078183733,-0.3312571270374581,0.2354425384188875,0.2747266975487483,0.5443348234742260,-1.0000000000000000,0.2647499635168837,0.7214365354695362,2.8400493385132037,0.4208640305198970
110,500,4.7217669486999512,14.7669099999993705,1.2355099672603380,0.8551074652881735,-1.0000000000000000,-0.9818252220287719,0.4239555857108079,0.3732600163062381,1.0000000000000000,0.3002827024058496,0.8209887879805076,0.7618048053803912,3.1492422810125098,0.4737051618799467
110,500,6.1203660964965820,18.7899139999999534,1.1215417698316086,-0.5669511590190569,1.0000000000000000,0.0144722047844391,0.2628435388189713,0.2423952604665381,0.5058066884725460,-0.1395439164402338,-0.3446769291687177,0.6905369862138107,3.0831263989583455,0.4310047836177980
110,500,6.3154139518737793,19.1216159999994488,1.4227969655444404,-0.1596489159415554,1.0000000000000000,1.0000000000000000,-0.4237161273778811,1.0000000000000000,0.5981060745376742,-1.0000000000000000,-1.0000000000000000,0.8155819866447618,3.4000906978515051,0.6072149788996786
110,500,3.7461860179901123,11.7954230000004827,1.1580261747607838,-0.3490451613329703,-0.1909566854835478,-0.5923079246683175,0.3128936793671173,-0.0766278302023038,-0.9762120124381020,0.9919238889542974,0.0179602118318000,0.7524989674174716,2.8204376114789831,0.4055272073433122
110,500,8.5326941013336182,27.4939180000001215,1.5846251882655427,0.9781030651219673,0.4332819661602206,-0.7189908470851504,0.8160436395059905,-0.3252579252112219,0.0448046548968267,-0.0333441092058088,0.1433588148619039,1.2125061522152862,1.6566643140386130,0.3721190360502565
